128 128
0.9944177 -58.6906394 -849.8550889
2.7884402 -58.6906394 -849.7355383
4.5824626 -58.6906394 -849.5753704
6.3764850 -58.6906394 -849.4561827
8.1705075 -58.6906394 -849.3898797
9.9645299 -58.6906394 -849.2285879
11.7585524 -58.6906394 -849.1550458
13.5525748 -58.6906394 -849.0711170
15.3465972 -58.6906394 -848.9962912
17.1406197 -58.6906394 -848.8984187
18.9346421 -58.6906394 -848.7863415
20.7286646 -58.6906394 -848.7671454
22.5226870 -58.6906394 -848.5615046
24.3167094 -58.6906394 -848.4531812
26.1107319 -58.6906394 -848.3504434
27.9047543 -58.6906394 -848.2679806
29.6987768 -58.6906394 -848.1668349
31.4927992 -58.6906394 -848.1829981
33.2868217 -58.6906394 -848.1903239
35.0808441 -58.6906394 -848.1502605
36.8748665 -58.6906394 -848.0991620
38.6688890 -58.6906394 -848.0592058
40.4629114 -58.6906394 -848.0800357
42.2569339 -58.6906394 -848.0867513
44.0509563 -58.6906394 -848.1831978
45.8449787 -58.6906394 -848.3373461
47.6390012 -58.6906394 -848.3193918
49.4330236 -58.6906394 -848.5054291
51.2270461 -58.6906394 -848.8218411
53.0210685 -58.6906394 -849.2734280
54.8150909 -58.6906394 -849.6257374
56.6091134 -58.6906394 -850.1942516
58.4031358 -58.6906394 -850.5764379
60.1971583 -58.6906394 -850.9655333
61.9911807 -58.6906394 -851.5050218
63.7852031 -58.6906394 -851.9802667
65.5792256 -58.6906394 -852.4263577
67.3732480 -58.6906394 -852.9108919
69.1672705 -58.6906394 -853.5048961
70.9612929 -58.6906394 -854.0259757
72.7553154 -58.6906394 -854.4783707
74.5493378 -58.6906394 -855.0198253
76.3433602 -58.6906394 -855.5836112
78.1373827 -58.6906394 -1100.0000000
79.9314051 -58.6906394 -1100.0000000
81.7254276 -58.6906394 -1100.0000000
83.5194500 -58.6906394 -1100.0000000
-144.3214000 -56.8707614 -1100.0000000
-142.5273776 -56.8707614 -857.2260035
-140.7333551 -56.8707614 -856.9711245
-138.9393327 -56.8707614 -856.7312755
-137.1453102 -56.8707614 -856.5875854
-135.3512878 -56.8707614 -856.3761863
-133.5572654 -56.8707614 -856.2675224
-131.7632429 -56.8707614 -856.0796431
-129.9692205 -56.8707614 -855.8767015
-128.1751980 -56.8707614 -855.6654752
-126.3811756 -56.8707614 -855.5329219
-124.5871531 -56.8707614 -855.3708338
-122.7931307 -56.8707614 -855.1454829
-120.9991083 -56.8707614 -855.0142526
-119.2050858 -56.8707614 -854.8499766
-117.4110634 -56.8707614 -854.6293375
-115.6170409 -56.8707614 -854.5178601
-113.8230185 -56.8707614 -854.3477091
-112.0289961 -56.8707614 -854.2408185
-110.2349736 -56.8707614 -854.0850713
-108.4409512 -56.8707614 -854.0331524
-106.6469287 -56.8707614 -853.8914867
-104.8529063 -56.8707614 -853.7609623
-103.0588839 -56.8707614 -853.6252069
-101.2648614 -56.8707614 -853.5452752
-99.4708390 -56.8707614 -853.5184982
-97.6768165 -56.8707614 -853.3661531
-95.8827941 -56.8707614 -853.3054902
-94.0887717 -56.8707614 -853.2176078
-92.2947492 -56.8707614 -853.1721621
-90.5007268 -56.8707614 -853.1365616
-88.7067043 -56.8707614 -853.0178137
-86.9126819 -56.8707614 -852.9871018
-85.1186594 -56.8707614 -852.9947442
-83.3246370 -56.8707614 -852.8869539
-81.5306146 -56.8707614 -852.8429120
-79.7365921 -56.8707614 -852.7890359
-77.9425697 -56.8707614 -852.7539900
-76.1485472 -56.8707614 -852.7385224
-74.3545248 -56.8707614 -852.7302410
-72.5605024 -56.8707614 -852.7167252
-70.7664799 -56.8707614 -852.6629253
-68.9724575 -56.8707614 -852.6064448
-67.1784350 -56.8707614 -852.6609520
-65.3844126 -56.8707614 -852.6089894
-63.5903902 -56.8707614 -852.5455640
-61.7963677 -56.8707614 -852.5557284
-60.0023453 -56.8707614 -852.5946716
-58.2083228 -56.8707614 -852.5032936
-56.4143004 -56.8707614 -852.4926678
-54.6202780 -56.8707614 -852.4369656
-52.8262555 -56.8707614 -852.4203308
-51.0322331 -56.8707614 -852.4540408
-49.2382106 -56.8707614 -852.3365527
-47.4441882 -56.8707614 -852.3019565
-45.6501657 -56.8707614 -852.2831515
-43.8561433 -56.8707614 -852.2599742
-42.0621209 -56.8707614 -852.2291561
-40.2680984 -56.8707614 -852.1977952
-38.4740760 -56.8707614 -852.1316851
-36.6800535 -56.8707614 -852.0316711
-34.8860311 -56.8707614 -851.9767315
-33.0920087 -56.8707614 -851.9550922
-31.2979862 -56.8707614 -851.8975263
-29.5039638 -56.8707614 -851.8558711
-27.7099413 -56.8707614 -851.7394566
-25.9159189 -56.8707614 -851.6905345
-24.1218965 -56.8707614 -851.6309188
-22.3278740 -56.8707614 -851.5225994
-20.5338516 -56.8707614 -851.4774922
-18.7398291 -56.8707614 -851.3623180
-16.9458067 -56.8707614 -851.2131148
-15.1517843 -56.8707614 -851.1449195
-13.3577618 -56.8707614 -851.0439295
-11.5637394 -56.8707614 -850.8342421
-9.7697169 -56.8707614 -850.8853282
-7.9756945 -56.8707614 -850.6983518
-6.1816720 -56.8707614 -850.6647556
-4.3876496 -56.8707614 -850.5215940
-2.5936272 -56.8707614 -850.4165349
-0.7996047 -56.8707614 -850.3394302
0.9944177 -56.8707614 -850.2492544
2.7884402 -56.8707614 -850.1016190
4.5824626 -56.8707614 -849.9631141
6.3764850 -56.8707614 -849.9105403
8.1705075 -56.8707614 -849.7499863
9.9645299 -56.8707614 -849.5652598
11.7585524 -56.8707614 -849.4828300
13.5525748 -56.8707614 -849.4039879
15.3465972 -56.8707614 -849.2801556
17.1406197 -56.8707614 -849.2278583
18.9346421 -56.8707614 -849.1464328
20.7286646 -56.8707614 -849.0076891
22.5226870 -56.8707614 -848.9430299
24.3167094 -56.8707614 -848.8756319
26.1107319 -56.8707614 -848.7728941
27.9047543 -56.8707614 -848.6936781
29.6987768 -56.8707614 -848.6472002
31.4927992 -56.8707614 -848.6018238
33.2868217 -56.8707614 -848.5975056
35.0808441 -56.8707614 -848.4188492
36.8748665 -56.8707614 -848.4842958
38.6688890 -56.8707614 -848.5188937
40.4629114 -56.8707614 -848.5326428
42.2569339 -56.8707614 -848.5491332
44.0509563 -56.8707614 -848.6067751
45.8449787 -56.8707614 -848.7356938
47.6390012 -56.8707614 -848.7709667
49.4330236 -56.8707614 -848.9693009
51.2270461 -56.8707614 -849.3224164
53.0210685 -56.8707614 -849.6829191
54.8150909 -56.8707614 -850.0994752
56.6091134 -56.8707614 -850.5383539
58.4031358 -56.8707614 -850.9798524
60.1971583 -56.8707614 -851.5108522
61.9911807 -56.8707614 -852.0475707
63.7852031 -56.8707614 -852.5317555
65.5792256 -56.8707614 -852.9066822
67.3732480 -56.8707614 -853.4574924
69.1672705 -56.8707614 -853.9822880
70.9612929 -56.8707614 -854.4551234
72.7553154 -56.8707614 -855.0225295
74.5493378 -56.8707614 -855.5073837
76.3433602 -56.8707614 -856.1474008
78.1373827 -56.8707614 -1100.0000000
79.9314051 -56.8707614 -1100.0000000
81.7254276 -56.8707614 -1100.0000000
83.5194500 -56.8707614 -1100.0000000
-144.3214000 -55.0508835 -1100.0000000
-142.5273776 -55.0508835 -857.3189743
-140.7333551 -55.0508835 -857.1205514
-138.9393327 -55.0508835 -856.9181131
-137.1453102 -55.0508835 -856.7611058
-135.3512878 -55.0508835 -856.5922025
-133.5572654 -55.0508835 -856.4181054
-131.7632429 -55.0508835 -856.1632877
-129.9692205 -55.0508835 -856.0131960
-128.1751980 -55.0508835 -855.8743498
-126.3811756 -55.0508835 -855.7190531
-124.5871531 -55.0508835 -855.5340381
-122.7931307 -55.0508835 -855.3420711
-120.9991083 -55.0508835 -855.1464104
-119.2050858 -55.0508835 -855.0244787
-117.4110634 -55.0508835 -854.8682407
-115.6170409 -55.0508835 -854.7257058
-113.8230185 -55.0508835 -854.6045067
-112.0289961 -55.0508835 -854.4958407
-110.2349736 -55.0508835 -854.3737816
-108.4409512 -55.0508835 -854.2030475
-106.6469287 -55.0508835 -854.1127182
-104.8529063 -55.0508835 -854.0063267
-103.0588839 -55.0508835 -853.8809900
-101.2648614 -55.0508835 -853.8173465
-99.4708390 -55.0508835 -853.7859058
-97.6768165 -55.0508835 -853.6283000
-95.8827941 -55.0508835 -853.5063589
-94.0887717 -55.0508835 -853.4162070
-92.2947492 -55.0508835 -853.3917258
-90.5007268 -55.0508835 -853.3153567
-88.7067043 -55.0508835 -853.2759165
-86.9126819 -55.0508835 -853.2685244
-85.1186594 -55.0508835 -853.2654728
-83.3246370 -55.0508835 -853.1126618
-81.5306146 -55.0508835 -853.0744473
-79.7365921 -55.0508835 -853.0622014
-77.9425697 -55.0508835 -853.0276910
-76.1485472 -55.0508835 -853.0088034
-74.3545248 -55.0508835 -852.9698403
-72.5605024 -55.0508835 -852.9231925
-70.7664799 -55.0508835 -852.9237808
-68.9724575 -55.0508835 -852.9619415
-67.1784350 -55.0508835 -852.9447456
-65.3844126 -55.0508835 -852.8874801
-63.5903902 -55.0508835 -852.8243964
-61.7963677 -55.0508835 -852.8424335
-60.0023453 -55.0508835 -852.8570438
-58.2083228 -55.0508835 -852.7283386
-56.4143004 -55.0508835 -852.7926421
-54.6202780 -55.0508835 -852.7695736
-52.8262555 -55.0508835 -852.7607184
-51.0322331 -55.0508835 -852.7002935
-49.2382106 -55.0508835 -852.5691150
-47.4441882 -55.0508835 -852.5786151
-45.6501657 -55.0508835 -852.6015677
-43.8561433 -55.0508835 -852.5282853
-42.0621209 -55.0508835 -852.5012832
-40.2680984 -55.0508835 -852.4284560
-38.4740760 -55.0508835 -852.4460702
-36.6800535 -55.0508835 -852.3568699
-34.8860311 -55.0508835 -852.2922723
-33.0920087 -55.0508835 -852.2363909
-31.2979862 -55.0508835 -852.1678991
-29.5039638 -55.0508835 -852.0923563
-27.7099413 -55.0508835 -852.0633165
-25.9159189 -55.0508835 -851.9621138
-24.1218965 -55.0508835 -851.8767799
-22.3278740 -55.0508835 -851.8186645
-20.5338516 -55.0508835 -851.7308928
-18.7398291 -55.0508835 -851.6388051
-16.9458067 -55.0508835 -851.5440184
-15.1517843 -55.0508835 -851.4622820
-13.3577618 -55.0508835 -851.3639961
-11.5637394 -55.0508835 -851.2646973
-9.7697169 -55.0508835 -851.1689978
-7.9756945 -55.0508835 -851.0888554
-6.1816720 -55.0508835 -851.0094875
-4.3876496 -55.0508835 -850.8839633
-2.5936272 -55.0508835 -850.7360402
-0.7996047 -55.0508835 -850.7217729
0.9944177 -55.0508835 -850.5845208
2.7884402 -55.0508835 -850.4623738
4.5824626 -55.0508835 -850.3050797
6.3764850 -55.0508835 -850.1599887
8.1705075 -55.0508835 -850.0437100
9.9645299 -55.0508835 -849.9603890
11.7585524 -55.0508835 -849.8494486
13.5525748 -55.0508835 -849.7305524
15.3465972 -55.0508835 -849.6101436
17.1406197 -55.0508835 -849.5558158
18.9346421 -55.0508835 -849.4771349
20.7286646 -55.0508835 -849.4218869
22.5226870 -55.0508835 -849.2537628
24.3167094 -55.0508835 -849.2387059
26.1107319 -55.0508835 -849.1963234
27.9047543 -55.0508835 -849.1346391
29.6987768 -55.0508835 -849.0354232
31.4927992 -55.0508835 -848.9655689
33.2868217 -55.0508835 -848.9847650
35.0808441 -55.0508835 -848.9859427
36.8748665 -55.0508835 -848.9477317
38.6688890 -55.0508835 -848.9611666
40.4629114 -55.0508835 -848.9746015
42.2569339 -55.0508835 -848.9920653
44.0509563 -55.0508835 -849.0205551
45.8449787 -55.0508835 -849.1252479
47.6390012 -55.0508835 -849.2159618
49.4330236 -55.0508835 -849.4117052
51.2270461 -55.0508835 -849.8248937
53.0210685 -55.0508835 -850.2332292
54.8150909 -55.0508835 -850.6037086
56.6091134 -55.0508835 -851.1149071
58.4031358 -55.0508835 -851.5514850
60.1971583 -55.0508835 -852.0740351
61.9911807 -55.0508835 -852.5645986
63.7852031 -55.0508835 -852.9993484
65.5792256 -55.0508835 -853.4521190
67.3732480 -55.0508835 -854.0074034
69.1672705 -55.0508835 -854.4716486
70.9612929 -55.0508835 -854.9889512
72.7553154 -55.0508835 -855.5450109
74.5493378 -55.0508835 -856.0029122
76.3433602 -55.0508835 -856.6842653
78.1373827 -55.0508835 -1100.0000000
79.9314051 -55.0508835 -1100.0000000
81.7254276 -55.0508835 -1100.0000000
83.5194500 -55.0508835 -1100.0000000
-144.3214000 -53.2310055 -1100.0000000
-142.5273776 -53.2310055 -857.3930094
-140.7333551 -53.2310055 -857.2331142
-138.9393327 -53.2310055 -857.0557773
-137.1453102 -53.2310055 -856.9032429
-135.3512878 -53.2310055 -856.7634829
-133.5572654 -53.2310055 -856.5826503
-131.7632429 -53.2310055 -856.3893220
-129.9692205 -53.2310055 -856.1889926
-128.1751980 -53.2310055 -855.9944998
-126.3811756 -53.2310055 -855.9624849
-124.5871531 -53.2310055 -855.7063550
-122.7931307 -53.2310055 -855.5140353
-120.9991083 -53.2310055 -855.3858834
-119.2050858 -53.2310055 -855.2693889
-117.4110634 -53.2310055 -855.0987536
-115.6170409 -53.2310055 -854.9492681
-113.8230185 -53.2310055 -854.8118938
-112.0289961 -53.2310055 -854.6626450
-110.2349736 -53.2310055 -854.5605842
-108.4409512 -53.2310055 -854.4424010
-106.6469287 -53.2310055 -854.3308170
-104.8529063 -53.2310055 -854.2323498
-103.0588839 -53.2310055 -854.1583266
-101.2648614 -53.2310055 -854.0204281
-99.4708390 -53.2310055 -853.9742741
-97.6768165 -53.2310055 -853.9080789
-95.8827941 -53.2310055 -853.7914937
-94.0887717 -53.2310055 -853.6937716
-92.2947492 -53.2310055 -853.6264978
-90.5007268 -53.2310055 -853.5365028
-88.7067043 -53.2310055 -853.5042267
-86.9126819 -53.2310055 -853.4478488
-85.1186594 -53.2310055 -853.5132971
-83.3246370 -53.2310055 -853.4391194
-81.5306146 -53.2310055 -853.3552919
-79.7365921 -53.2310055 -853.3354511
-77.9425697 -53.2310055 -853.2850101
-76.1485472 -53.2310055 -853.3270279
-74.3545248 -53.2310055 -853.2317331
-72.5605024 -53.2310055 -853.2063928
-70.7664799 -53.2310055 -853.2303701
-68.9724575 -53.2310055 -853.2045961
-67.1784350 -53.2310055 -853.1736816
-65.3844126 -53.2310055 -853.1391876
-63.5903902 -53.2310055 -853.1414411
-61.7963677 -53.2310055 -853.1534633
-60.0023453 -53.2310055 -853.1307566
-58.2083228 -53.2310055 -853.0689845
-56.4143004 -53.2310055 -853.0223278
-54.6202780 -53.2310055 -852.9834156
-52.8262555 -53.2310055 -852.9564045
-51.0322331 -53.2310055 -852.9359913
-49.2382106 -53.2310055 -852.8569571
-47.4441882 -53.2310055 -852.8091426
-45.6501657 -53.2310055 -852.8849440
-43.8561433 -53.2310055 -852.8014093
-42.0621209 -53.2310055 -852.7823038
-40.2680984 -53.2310055 -852.7216439
-38.4740760 -53.2310055 -852.7014919
-36.6800535 -53.2310055 -852.6869368
-34.8860311 -53.2310055 -852.6913864
-33.0920087 -53.2310055 -852.4983486
-31.2979862 -53.2310055 -852.4710411
-29.5039638 -53.2310055 -852.4119828
-27.7099413 -53.2310055 -852.3327737
-25.9159189 -53.2310055 -852.2384538
-24.1218965 -53.2310055 -852.2011442
-22.3278740 -53.2310055 -852.1277160
-20.5338516 -53.2310055 -852.0416810
-18.7398291 -53.2310055 -851.9847811
-16.9458067 -53.2310055 -851.8997200
-15.1517843 -53.2310055 -851.7355179
-13.3577618 -53.2310055 -851.6382766
-11.5637394 -53.2310055 -851.5737661
-9.7697169 -53.2310055 -851.4497696
-7.9756945 -53.2310055 -851.3877937
-6.1816720 -53.2310055 -851.3136269
-4.3876496 -53.2310055 -851.1633145
-2.5936272 -53.2310055 -851.0652596
-0.7996047 -53.2310055 -851.0183110
0.9944177 -53.2310055 -850.8183315
2.7884402 -53.2310055 -850.7813877
4.5824626 -53.2310055 -850.5714722
6.3764850 -53.2310055 -850.5168586
8.1705075 -53.2310055 -850.3739844
9.9645299 -53.2310055 -850.3402448
11.7585524 -53.2310055 -850.2199458
13.5525748 -53.2310055 -850.0864150
15.3465972 -53.2310055 -850.0757550
17.1406197 -53.2310055 -849.9860291
18.9346421 -53.2310055 -849.8333325
20.7286646 -53.2310055 -849.8265751
22.5226870 -53.2310055 -849.6554990
24.3167094 -53.2310055 -849.5886659
26.1107319 -53.2310055 -849.5757463
27.9047543 -53.2310055 -849.5472113
29.6987768 -53.2310055 -849.4933595
31.4927992 -53.2310055 -849.4156650
33.2868217 -53.2310055 -849.3512308
35.0808441 -53.2310055 -849.3514907
36.8748665 -53.2310055 -849.4289142
38.6688890 -53.2310055 -849.3580673
40.4629114 -53.2310055 -849.3715022
42.2569339 -53.2310055 -849.4516271
44.0509563 -53.2310055 -849.4762627
45.8449787 -53.2310055 -849.5653436
47.6390012 -53.2310055 -849.7072313
49.4330236 -53.2310055 -850.0078614
51.2270461 -53.2310055 -850.3084914
53.0210685 -53.2310055 -850.6920553
54.8150909 -53.2310055 -851.1962786
56.6091134 -53.2310055 -851.5879200
58.4031358 -53.2310055 -852.0557977
60.1971583 -53.2310055 -852.5142869
61.9911807 -53.2310055 -852.9726394
63.7852031 -53.2310055 -853.4669412
65.5792256 -53.2310055 -854.0205786
67.3732480 -53.2310055 -854.4883917
69.1672705 -53.2310055 -854.9438518
70.9612929 -53.2310055 -855.5145474
72.7553154 -53.2310055 -856.1440810
74.5493378 -53.2310055 -856.5914066
76.3433602 -53.2310055 -857.2179017
78.1373827 -53.2310055 -1100.0000000
79.9314051 -53.2310055 -1100.0000000
81.7254276 -53.2310055 -1100.0000000
83.5194500 -53.2310055 -1100.0000000
-144.3214000 -51.4111276 -1100.0000000
-142.5273776 -51.4111276 -857.5800041
-140.7333551 -51.4111276 -857.3424221
-138.9393327 -51.4111276 -857.1784144
-137.1453102 -51.4111276 -857.0919536
-135.3512878 -51.4111276 -856.9573181
-133.5572654 -51.4111276 -856.7585506
-131.7632429 -51.4111276 -856.5442149
-129.9692205 -51.4111276 -856.3573457
-128.1751980 -51.4111276 -856.1808269
-126.3811756 -51.4111276 -856.1069750
-124.5871531 -51.4111276 -855.9071277
-122.7931307 -51.4111276 -855.6981242
-120.9991083 -51.4111276 -855.5685395
-119.2050858 -51.4111276 -855.4034137
-117.4110634 -51.4111276 -855.2535154
-115.6170409 -51.4111276 -855.1175586
-113.8230185 -51.4111276 -854.9814511
-112.0289961 -51.4111276 -855.0029235
-110.2349736 -51.4111276 -854.8679433
-108.4409512 -51.4111276 -854.7388475
-106.6469287 -51.4111276 -854.6413425
-104.8529063 -51.4111276 -854.5052025
-103.0588839 -51.4111276 -854.4052118
-101.2648614 -51.4111276 -854.2684524
-99.4708390 -51.4111276 -854.1682049
-97.6768165 -51.4111276 -854.1163547
-95.8827941 -51.4111276 -854.0495714
-94.0887717 -51.4111276 -853.9578380
-92.2947492 -51.4111276 -853.8878457
-90.5007268 -51.4111276 -853.8347243
-88.7067043 -51.4111276 -853.7763885
-86.9126819 -51.4111276 -853.7180528
-85.1186594 -51.4111276 -853.6658145
-83.3246370 -51.4111276 -853.6458067
-81.5306146 -51.4111276 -853.5573800
-79.7365921 -51.4111276 -853.5755128
-77.9425697 -51.4111276 -853.5734840
-76.1485472 -51.4111276 -853.5551826
-74.3545248 -51.4111276 -853.5180751
-72.5605024 -51.4111276 -853.4890688
-70.7664799 -51.4111276 -853.4954538
-68.9724575 -51.4111276 -853.4670841
-67.1784350 -51.4111276 -853.4137360
-65.3844126 -51.4111276 -853.3659247
-63.5903902 -51.4111276 -853.3834018
-61.7963677 -51.4111276 -853.3542812
-60.0023453 -51.4111276 -853.3359685
-58.2083228 -51.4111276 -853.3608014
-56.4143004 -51.4111276 -853.2947758
-54.6202780 -51.4111276 -853.3090242
-52.8262555 -51.4111276 -853.2824248
-51.0322331 -51.4111276 -853.2990854
-49.2382106 -51.4111276 -853.1781068
-47.4441882 -51.4111276 -853.1074103
-45.6501657 -51.4111276 -853.1245711
-43.8561433 -51.4111276 -853.0991710
-42.0621209 -51.4111276 -853.1389989
-40.2680984 -51.4111276 -852.9994171
-38.4740760 -51.4111276 -852.8777666
-36.6800535 -51.4111276 -852.9359802
-34.8860311 -51.4111276 -852.8908347
-33.0920087 -51.4111276 -852.7880178
-31.2979862 -51.4111276 -852.7612166
-29.5039638 -51.4111276 -852.7096431
-27.7099413 -51.4111276 -852.6185610
-25.9159189 -51.4111276 -852.5675787
-24.1218965 -51.4111276 -852.5092447
-22.3278740 -51.4111276 -852.4031036
-20.5338516 -51.4111276 -852.3084092
-18.7398291 -51.4111276 -852.1793145
-16.9458067 -51.4111276 -852.1256982
-15.1517843 -51.4111276 -852.0847955
-13.3577618 -51.4111276 -851.9911924
-11.5637394 -51.4111276 -851.9008833
-9.7697169 -51.4111276 -851.8154711
-7.9756945 -51.4111276 -851.6819115
-6.1816720 -51.4111276 -851.5564477
-4.3876496 -51.4111276 -851.4834526
-2.5936272 -51.4111276 -851.4182094
-0.7996047 -51.4111276 -851.3007379
0.9944177 -51.4111276 -851.1419997
2.7884402 -51.4111276 -851.0999101
4.5824626 -51.4111276 -851.0130789
6.3764850 -51.4111276 -850.9092394
