128 128
-78.021872  95.047953 -826.201944
-77.028338  94.940587 -826.165051
-76.034803  94.833221 -826.128158
-75.041268  94.725854 -826.091264
-74.047733  94.618488 -826.054371
-73.054198  94.511122 -826.017477
-72.060664  94.403756 -825.980584
-71.067129  94.296389 -825.943691
-70.073594  94.189023 -825.906797
-69.080059  94.081657 -825.869904
-68.086525  93.974290 -825.833010
-67.092990  93.866924 -825.796117
-66.099455  93.759558 -825.759224
-65.105920  93.652192 -825.722330
-64.112385  93.544825 -825.685437
-63.118851  93.437459 -825.648543
-62.125316  93.330093 -825.611650
-61.131781  93.222726 -825.574757
-60.138246  93.115360 -825.537863
-59.144712  93.007994 -825.500970
-58.151177  92.900628 -825.464076
-57.157642  92.793261 -825.427183
-56.164107  92.685895 -825.390290
-55.170572  92.578529 -825.353396
-54.177038  92.471162 -825.316503
-53.183503  92.363796 -825.279609
-52.189968  92.256430 -825.242716
-51.196433  92.149064 -825.205822
-50.202899  92.041697 -825.168929
-49.209364  91.934331 -825.132036
-48.215829  91.826965 -825.095142
-47.222294  91.719598 -825.058249
-46.228759  91.612232 -825.021355
-45.235225  91.504866 -824.984462
-44.241690  91.397500 -824.947569
-43.248155  91.290133 -824.910675
-42.254620  91.182767 -824.873782
-41.261086  91.075401 -824.836888
-40.267551  90.968034 -824.799995
-39.274016  90.860668 -824.763102
-38.297437  90.720710 -824.364444
-37.328312  90.566422 -823.806729
-36.365251  90.400480 -823.119650
-35.419017  90.202195 -822.073565
-34.479662  89.990684 -820.880687
-33.546781  89.766730 -819.549686
-32.602138  89.565385 -818.469641
-31.654857  89.369111 -817.445875
-30.728299  89.133003 -815.979968
-29.829508  88.843522 -813.921626
-29.094839  88.238567 -808.361563
-28.309129  87.731725 -803.890537
-27.475342  87.317293 -800.445256
-26.678110  86.832596 -796.220046
-25.812134  86.480038 -793.461557
-24.869575  86.274689 -792.337060
-23.910005  86.102035 -791.575484
-22.945892  85.938114 -790.910847
-21.971840  85.793299 -790.458273
-20.985357  85.672378 -790.270928
-19.993730  85.561344 -790.193321
-18.994175  85.465550 -790.284882
-17.987481  85.383479 -790.528757
-16.978686  85.305445 -790.817450
-15.966895  85.233170 -791.170065
-14.944931  85.180451 -791.739748
-13.915942  85.141234 -792.459303
-12.882650  85.110289 -793.270676
-11.842963  85.091634 -794.218468
-10.794823  85.089231 -795.346648
 -9.743335  85.093260 -796.546234
 -8.672011  85.135419 -798.169054
 -7.604058  85.171099 -799.719946
 -6.552672  85.174933 -800.917372
 -5.511297  85.159525 -801.901197
 -4.479261  85.126164 -802.685760
 -3.454339  85.079131 -803.318548
 -2.434602  85.022129 -803.840692
 -1.420945  84.953442 -804.233136
 -0.415371  84.869218 -804.453117
  0.588653  84.782012 -804.640002
  1.584826  84.679717 -804.659404
  2.576373  84.568531 -804.580109
  3.570038  84.461414 -804.545983
  4.562028  84.351078 -804.476124
  5.551156  84.235242 -804.345222
  6.540655  84.120119 -804.222225
  7.528568  84.001946 -804.065384
  8.512652  83.876414 -803.826851
  9.497887  83.753093 -803.612868
 10.482755  83.629068 -803.391058
 11.466064  83.502045 -803.135983
 12.450855  83.377873 -802.912545
 13.436606  83.255544 -802.709566
 14.422567  83.133619 -802.511075
 15.406811  83.008395 -802.275966
 16.390405  82.881921 -802.026979
 17.372700  82.752949 -801.750258
 18.355460  82.624872 -801.483485
 19.336976  82.494403 -801.190151
 20.322310  82.371273 -800.978282
 21.306705  82.246339 -800.746395
 22.291006  82.121224 -800.512484
 23.275903  81.997255 -800.291306
 24.261970  81.875533 -800.095071
 25.249048  81.755756 -799.920415
 26.235760  81.635274 -799.737945
 27.226913  81.523331 -799.650242
 28.221883  81.418723 -799.643972
 29.216296  81.313044 -799.625803
 30.216182  81.217886 -799.724420
 31.213751  81.118276 -799.773618
 32.215252  81.026221 -799.906680
 33.219647  80.939731 -800.101508
 34.225907  80.856825 -800.336120
 35.230189  80.770115 -800.528517
 36.240743  80.695463 -800.854743
 37.252477  80.623079 -801.206150
 38.264205  80.550684 -801.557436
 39.277130  80.480590 -801.934259
 40.293120  80.416386 -802.376459
 41.313707  80.361019 -802.916757
 42.335138  80.307274 -803.475051
 43.357665  80.255637 -804.056737
 44.379950  80.203534 -804.633265
 45.406907  80.160411 -805.309460
 46.431971  80.113650 -805.945283
 47.459010  80.070685 -806.623233
-77.918362  96.038124 -826.107887
-76.924827  95.930758 -826.070994
-75.931293  95.823392 -826.034101
-74.937758  95.716026 -825.997207
-73.944223  95.608659 -825.960314
-72.950688  95.501293 -825.923420
-71.957154  95.393927 -825.886527
-70.963619  95.286560 -825.849634
-69.970084  95.179194 -825.812740
-68.976549  95.071828 -825.775847
-67.983014  94.964462 -825.738953
-66.989480  94.857095 -825.702060
-65.995945  94.749729 -825.665166
-65.002410  94.642363 -825.628273
-64.008875  94.534996 -825.591380
-63.015341  94.427630 -825.554486
-62.021806  94.320264 -825.517593
-61.028271  94.212898 -825.480699
-60.034736  94.105531 -825.443806
-59.041201  93.998165 -825.406913
-58.047667  93.890799 -825.370019
-57.054132  93.783432 -825.333126
-56.060597  93.676066 -825.296232
-55.067062  93.568700 -825.259339
-54.073528  93.461334 -825.222446
-53.079993  93.353967 -825.185552
-52.086458  93.246601 -825.148659
-51.092923  93.139235 -825.111765
-50.099388  93.031868 -825.074872
-49.105854  92.924502 -825.037979
-48.112319  92.817136 -825.001085
-47.118784  92.709770 -824.964192
-46.125249  92.602403 -824.927298
-45.131715  92.495037 -824.890405
-44.138180  92.387671 -824.853512
-43.144645  92.280304 -824.816618
-42.151110  92.172938 -824.779725
-41.157575  92.065572 -824.742831
-40.164041  91.958206 -824.705938
-39.170506  91.850839 -824.669045
-38.185491  91.727096 -824.450366
-37.213327  91.578651 -823.957503
-36.241246  91.430046 -823.462874
-35.288813  91.243676 -822.549046
-34.339773  91.050781 -821.562795
-33.402804  90.834686 -820.319021
-32.457775  90.634083 -819.247222
-31.517323  90.424682 -818.077749
-30.582256  90.204930 -816.793394
-29.694295  89.894632 -814.503980
-28.903207  89.398125 -810.147677
-28.092060  88.940176 -806.219360
-27.317337  88.412214 -801.513906
-26.547245  87.875350 -796.709645
-25.661944  87.559938 -794.363477
-24.729675  87.334808 -793.019413
-23.772266  87.158001 -792.211746
-22.806647  86.996976 -791.579240
-21.833620  86.850188 -791.104779
-20.847634  86.728313 -790.906839
-19.857928  86.613587 -790.788255
-18.861093  86.512565 -790.821774
-17.856062  86.427296 -791.030160
-16.846867  86.350032 -791.327401
-15.834286  86.279274 -791.696859
-14.811697  86.227756 -792.279874
-13.780968  86.191884 -793.036555
-12.745600  86.164929 -793.892217
-11.704502  86.148988 -794.870130
-10.653272  86.152522 -796.064221
 -9.599337  86.161257 -797.316029
 -8.539941  86.180487 -798.684339
 -7.472730  86.214740 -800.219399
 -6.428829  86.204187 -801.257128
 -5.393207  86.177720 -802.118199
 -4.364506  86.137950 -802.831616
 -3.342547  86.085221 -803.401192
 -2.323628  86.026647 -803.905884
 -1.311534  85.954955 -804.264977
 -0.304570  85.873402 -804.514608
  0.698284  85.783949 -804.676544
  1.697116  85.686766 -804.752687
  2.693499  85.584874 -804.776557
  3.687044  85.477526 -804.739867
  4.679949  85.368949 -804.689538
  5.671808  85.258362 -804.616894
  6.661367  85.143354 -804.495173
  7.648992  85.024628 -804.332187
  8.635270  84.903313 -804.140470
  9.621195  84.781320 -803.941222
 10.606966  84.659029 -803.738664
 11.591091  84.533575 -803.501004
 12.576207  84.410028 -803.284499
 13.560847  84.285563 -803.057815
 14.545129  84.160411 -802.823508
 15.528933  84.034341 -802.579000
 16.513241  83.909239 -802.345240
 17.498430  83.785832 -802.130297
 18.479070  83.653678 -801.818267
 19.460202  83.522472 -801.516757
 20.444649  83.397638 -801.285968
 21.428767  83.272170 -801.048153
 22.412878  83.146690 -800.810204
 23.398144  83.023429 -800.596875
 24.383091  82.899556 -800.376760
 25.366346  82.772431 -800.120546
 26.354025  82.653808 -799.958709
 27.345448  82.542383 -799.876762
 28.338560  82.434203 -799.830837
 29.329388  82.321634 -799.736194
 30.327048  82.222196 -799.787308
 31.326617  82.126430 -799.879168
 32.326465  82.031198 -799.976965
 33.330091  81.943230 -800.155390
 34.336528  81.860664 -800.393783
 35.343745  81.779598 -800.648815
 36.352475  81.701439 -800.936117
 37.361931  81.624676 -801.238914
 38.372435  81.549927 -801.564078
 39.388895  81.486628 -802.016321
 40.400138  81.413301 -802.357255
 41.420489  81.357479 -802.892495
 42.441917  81.303728 -803.450732
 43.462291  81.247953 -803.986490
 44.483760  81.194281 -804.545599
 45.506079  81.142244 -805.122848
 46.531051  81.095306 -805.756704
 47.557505  81.051215 -806.422161
-77.814852  97.028296 -826.013830
-76.821317  96.920929 -825.976937
-75.827783  96.813563 -825.940043
-74.834248  96.706197 -825.903150
-73.840713  96.598830 -825.866257
-72.847178  96.491464 -825.829363
-71.853643  96.384098 -825.792470
-70.860109  96.276732 -825.755576
-69.866574  96.169365 -825.718683
-68.873039  96.061999 -825.681790
-67.879504  95.954633 -825.644896
-66.885970  95.847266 -825.608003
-65.892435  95.739900 -825.571109
-64.898900  95.632534 -825.534216
-63.905365  95.525168 -825.497323
-62.911830  95.417801 -825.460429
-61.918296  95.310435 -825.423536
-60.924761  95.203069 -825.386642
-59.931226  95.095702 -825.349749
-58.937691  94.988336 -825.312856
-57.944157  94.880970 -825.275962
-56.950622  94.773604 -825.239069
-55.957087  94.666237 -825.202175
-54.963552  94.558871 -825.165282
-53.970017  94.451505 -825.128389
-52.976483  94.344138 -825.091495
-51.982948  94.236772 -825.054602
-50.989413  94.129406 -825.017708
-49.995878  94.022040 -824.980815
-49.002343  93.914673 -824.943922
-48.008809  93.807307 -824.907028
-47.015274  93.699941 -824.870135
-46.021739  93.592574 -824.833241
-45.028204  93.485208 -824.796348
-44.034670  93.377842 -824.759454
-43.041135  93.270476 -824.722561
-42.047600  93.163109 -824.685668
-41.054065  93.055743 -824.648774
-40.060530  92.948377 -824.611881
-39.066996  92.841010 -824.574987
-38.081186  92.718796 -824.373282
-37.103390  92.581176 -824.000573
-36.126937  92.440976 -823.599231
-35.163531  92.275697 -822.919511
-34.208965  92.093424 -822.051171
-33.264976  91.890822 -820.957175
-32.324699  91.681085 -819.783971
-31.383590  91.472947 -818.628530
-30.433385  91.282293 -817.667157
-29.554554  90.954445 -815.182937
-28.722383  90.536907 -811.703178
-27.923322  90.055727 -807.517006
-27.171314  89.484101 -802.326894
-26.419307  88.912476 -797.136782
-25.510506  88.642234 -795.291994
-24.590902  88.392759 -793.677712
-23.636044  88.211050 -792.815627
-22.669925  88.050985 -792.193776
-21.701195  87.895939 -791.627652
-20.717413  87.769826 -791.382672
-19.726781  87.656882 -791.283857
-18.730203  87.555364 -791.311887
-17.725433  87.469594 -791.514703
-16.715858  87.393060 -791.820052
-15.700802  87.327062 -792.242331
-14.676222  87.279371 -792.867826
-13.642895  87.248493 -793.679943
-12.606527  87.223459 -794.556929
-11.565938  87.206539 -795.523976
-10.517276  87.205137 -796.663277
 -9.466360  87.208069 -797.850683
 -8.408634  87.224090 -799.183369
 -7.343394  87.254553 -800.676363
 -6.297763  87.247326 -801.751007
 -5.264737  87.215868 -802.556684
 -4.241926  87.164776 -803.144430
 -3.222031  87.108080 -803.669963
 -2.206263  87.043449 -804.107431
 -1.192707  86.974568 -804.497721
 -0.181883  86.900435 -804.829709
  0.823837  86.816491 -805.052799
  1.825234  86.724237 -805.183656
  2.823066  86.625130 -805.238436
  3.815145  86.514965 -805.170481
  4.805776  86.402018 -805.071633
  5.796942  86.290098 -804.984199
  6.785545  86.173253 -804.842091
  7.772174  86.052613 -804.657860
  8.759921  85.934120 -804.497466
  9.746613  85.813602 -804.314584
 10.732175  85.690909 -804.107573
 11.716443  85.565731 -803.872965
 12.700900  85.440916 -803.642399
 13.685224  85.315845 -803.408984
 14.669119  85.189949 -803.166415
 15.653366  85.064730 -802.931357
 16.637874  84.940014 -802.701880
 17.620572  84.811817 -802.433768
 18.600552  84.678394 -802.107657
 19.582293  84.548358 -801.819134
 20.567299  84.424600 -801.600284
 21.551350  84.299003 -801.361034
 22.536682  84.175869 -801.149129
 23.520878  84.050552 -800.912985
 24.502340  83.919980 -800.618502
 25.488272  83.797999 -800.419396
 26.476583  83.680592 -800.271045
 27.464872  83.563142 -800.122229
 28.458705  83.456350 -800.091706
 29.456246  83.356685 -800.140295
 30.449647  83.249061 -800.100543
 31.446626  83.148315 -800.137133
 32.444729  83.049730 -800.197709
 33.447316  82.959763 -800.353951
 34.451222  82.872331 -800.538328
 35.458602  82.791580 -800.796855
 36.466419  82.711666 -801.064681
 37.475060  82.633336 -801.350088
 38.482255  82.552228 -801.604655
 39.499574  82.490579 -802.075221
 40.514147  82.423653 -802.487201
 41.527288  82.353972 -802.868613
 42.545974  82.294951 -803.368349
 43.566650  82.239756 -803.910544
 44.588414  82.186650 -804.475941
 45.609066  82.131409 -805.017628
 46.633671  82.083766 -805.643656
 47.660289  82.039991 -806.312615
-77.711342  98.018467 -825.919773
-76.717807  97.911100 -825.882880
-75.724272  97.803734 -825.845986
-74.730738  97.696368 -825.809093
-73.737203  97.589002 -825.772200
-72.743668  97.481635 -825.735306
-71.750133  97.374269 -825.698413
-70.756598  97.266903 -825.661519
-69.763064  97.159536 -825.624626
-68.769529  97.052170 -825.587733
-67.775994  96.944804 -825.550839
-66.782459  96.837438 -825.513946
-65.788925  96.730071 -825.477052
-64.795390  96.622705 -825.440159
-63.801855  96.515339 -825.403265
-62.808320  96.407972 -825.366372
-61.814785  96.300606 -825.329479
-60.821251  96.193240 -825.292585
-59.827716  96.085874 -825.255692
-58.834181  95.978507 -825.218798
-57.840646  95.871141 -825.181905
-56.847112  95.763775 -825.145012
-55.853577  95.656408 -825.108118
-54.860042  95.549042 -825.071225
-53.866507  95.441676 -825.034331
-52.872972  95.334310 -824.997438
-51.879438  95.226943 -824.960545
-50.885903  95.119577 -824.923651
-49.892368  95.012211 -824.886758
-48.898833  94.904844 -824.849864
-47.905299  94.797478 -824.812971
-46.911764  94.690112 -824.776078
-45.918229  94.582746 -824.739184
-44.924694  94.475379 -824.702291
-43.931159  94.368013 -824.665397
-42.937625  94.260647 -824.628504
-41.944090  94.153280 -824.591611
-40.950555  94.045914 -824.554717
-39.957020  93.938548 -824.517824
-38.964235  93.829740 -824.464933
-37.981723  93.701188 -824.192874
-36.999464  93.572146 -823.915389
-36.019574  93.438553 -823.587379
-35.044269  93.296146 -823.161537
-34.083905  93.125018 -822.416896
-33.127619  92.946053 -821.585265
-32.189189  92.732765 -820.372658
-31.246072  92.528488 -819.260068
-30.293715  92.341970 -818.344601
-29.429884  91.985290 -815.540355
-28.543365  91.672218 -813.220156
-27.768042  91.145410 -808.527519
-27.006972  90.591203 -803.530748
-26.196496  90.131964 -799.588112
-25.329805  89.780782 -796.844893
-24.446876  89.460810 -794.448112
-23.496700  89.270100 -793.486109
-22.535022  89.101499 -792.769522
-21.567180  88.944747 -792.184455
-20.588002  88.809785 -791.841247
-19.597612  88.696374 -791.737256
-18.601178  88.594580 -791.762214
-17.597402  88.506900 -791.943835
-16.586320  88.433262 -792.281330
-15.568656  88.372276 -792.759253
-14.543219  88.326232 -793.403029
-13.508371  88.298277 -794.247586
-12.470983  88.275205 -795.146349
-11.428461  88.262001 -796.154639
-10.379115  88.261914 -797.308540
 -9.324322  88.272298 -798.578654
 -8.267777  88.286049 -799.886149
 -7.210936  88.300367 -801.199938
 -6.164820  88.294072 -802.284916
 -5.132041  88.262140 -803.085338
 -4.105365  88.218478 -803.755551
 -3.083825  88.164942 -804.316168
 -2.070237  88.096123 -804.707150
 -1.058504  88.023736 -805.058517
 -0.049438  87.946225 -805.353014
  0.950796  87.851736 -805.459054
  1.950421  87.756075 -805.552091
  2.948122  87.656717 -805.604084
